j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-4.5,False,-5.5,False,206,205,-0.22678883917755144,-0.1511000532312016
10,-4.5,False,-5.5,True,206,225,-14.242105635535342,-0.0015682353619246886
10,-3.5,False,-4.5,False,207,206,-0.22127654894219795,-0.12684727478042554
10,-3.5,False,-4.5,True,207,226,-14.640776619596958,-0.006183754126417808
10,-2.5,False,-3.5,False,208,207,-0.2161921310354975,-0.0978103743904994
10,-2.5,False,-3.5,True,208,227,-15.02885089551652,-0.009909932712028854
10,-1.5,False,-2.5,False,209,208,-0.21148293952002017,-0.0654956531069172
10,-1.5,False,-2.5,True,209,228,-15.407131562013902,-0.012825139771987603
10,-0.5,False,-1.5,False,210,209,-0.20710497411013584,-0.031164379418553673
10,-0.5,False,-1.5,True,210,229,-15.776325071585925,-0.014995728180393911
10,0.5,False,-0.5,False,211,210,-0.2030211360772931,0.0040580288316327045
10,0.5,False,-0.5,True,211,230,-16.137056777715223,-0.016478387707208397
10,1.5,False,0.5,False,212,211,-0.19919989582309405,0.03910920935493266
10,1.5,False,0.5,True,212,231,-16.489883405557475,-0.017321934153271684
10,2.5,False,1.5,False,213,212,-0.1956142619873713,0.07293159328772607
10,2.5,False,1.5,True,213,232,-16.835303159309806,-0.01756867727066571
10,3.5,False,2.5,False,214,213,-0.1922409746173397,0.10441479371589792
10,3.5,False,2.5,True,214,233,-17.173763991856383,-0.017255458219617496
10,4.5,False,3.5,False,215,214,-0.1890598670225092,0.13232495232901909
10,4.5,False,3.5,True,215,234,-17.505670429438098,-0.01641440025081003
10,5.5,False,4.5,False,216,215,-0.18605335615518293,0.15519987625157072
10,5.5,False,4.5,True,216,235,-17.831389248557656,-0.015073350311469082
10,6.5,False,5.5,False,217,216,-0.18320603200055174,0.1711653513352422
10,6.5,False,5.5,True,217,236,-18.151254232655255,-0.013255837114495756
10,7.5,False,6.5,False,218,217,-0.180504324015617,0.17755494253438886
10,7.5,False,6.5,True,218,237,-18.46557018461329,-0.010979859791617187
10,8.5,False,7.5,False,219,218,-0.17793622809193899,0.16993495748337073
10,8.5,False,7.5,True,219,238,-18.77461633266271,-0.008252427727604785
10,9.5,False,8.5,False,220,219,-0.17549108147652603,0.13850688765425545
10,9.5,False,8.5,True,220,239,-19.078649238173046,-0.005038570881349419
10,-9.5,True,-10.5,False,221,200,0.2141958000216544,-0.13186087994625514
10,-8.5,True,-9.5,True,222,221,0.20523307686570913,-0.16486392978439066
10,-8.5,True,-9.5,False,222,201,12.47134881742896,-0.007558755053081949
10,-7.5,True,-8.5,True,223,222,0.19720929737436244,-0.17604781373124653
10,-7.5,True,-8.5,False,223,202,12.923185595727166,-0.011800198792600285
10,-6.5,True,-7.5,True,224,223,0.1899711411745626,-0.17423079547937895
10,-6.5,True,-7.5,False,224,203,13.359760438334224,-0.014983361056027551
10,-5.5,True,-6.5,True,225,224,0.18339820436636778,-0.16335132520552742
10,-5.5,True,-6.5,False,225,204,13.782524187933289,-0.01728051842541725
10,-4.5,True,-5.5,True,226,225,0.17739443511941744,-0.14575561479266322
10,-4.5,True,-5.5,False,226,205,14.192711231477208,-0.01878591066361313
10,-3.5,True,-4.5,True,227,226,0.17188214488406395,-0.12307792461493954
10,-3.5,True,-4.5,False,227,206,14.591382215538824,-0.019568936282370164
10,-2.5,True,-3.5,True,228,227,0.1667977269773635,-0.09657901094722586
10,-2.5,True,-3.5,False,228,207,14.979456491458386,-0.019685714443767925
10,-1.5,True,-2.5,True,229,228,0.16208853546188617,-0.06730627438558438
10,-1.5,True,-2.5,False,229,208,15.357737157955768,-0.019183427630836913
10,-0.5,True,-1.5,True,230,229,0.15771057005200362,-0.03618185852597571
10,-0.5,True,-1.5,False,230,209,15.726930667527792,-0.01810257528007241
10,0.5,True,-0.5,True,231,230,0.15362673201915822,-0.004058028831633943
10,0.5,True,-0.5,False,231,210,16.087662373657086,-0.016478387707208417
10,1.5,True,0.5,True,232,231,0.14980549176496005,0.028242755351571842
10,1.5,True,0.5,False,232,211,16.44048900149934,-0.014341814297399592
10,2.5,True,1.5,True,233,232,0.14621985792923642,0.059893764870017824
10,2.5,True,1.5,False,233,212,16.78590875525167,-0.011720258639440798
10,3.5,True,2.5,True,234,233,0.1428465705592057,0.09002939103324713
10,3.5,True,2.5,False,234,213,17.12436958779825,-0.008638146708198863
10,4.5,True,3.5,True,235,234,0.1396654629643752,0.11770333739972241
10,4.5,True,3.5,False,235,214,17.456276025379964,-0.0051173772146084675
10,5.5,True,4.5,True,236,235,0.13665895209704892,0.14182983011894626
10,5.5,True,4.5,False,236,215,17.781994844499522,-0.0011776850113570294
10,6.5,True,5.5,True,237,236,0.13381162794241774,0.16108935746206085
10,6.5,True,5.5,False,237,216,18.10185982859712,0.003163061639639432
10,7.5,True,6.5,True,238,237,0.131109919957483,0.17375716900114827
10,7.5,True,6.5,False,238,217,18.416175780555157,0.007888615227974011
10,8.5,True,7.5,True,239,238,0.12854182403380854,0.17734210831798208
10,8.5,True,7.5,False,239,218,18.725221928604583,0.012984143816813665
10,9.5,True,8.5,True,240,239,0.12609667741838848,0.16765296353542403
10,9.5,True,8.5,False,240,219,19.02925483411491,0.01843605844134488
10,10.5,True,9.5,True,241,240,0.12376497194431302,0.13533812585267835
10,10.5,True,9.5,False,241,220,19.32851088753575,0.024231866892671924
11,-10.5,False,-11.5,False,243,242,-13.515995277801068,0.03507551169961296
11,-9.5,False,-10.5,False,244,243,-0.2312429672294991,-0.1351034224124958
11,-9.5,False,-10.5,True,244,265,-13.93550938231169,0.02620655521549037
11,-8.5,False,-9.5,False,245,244,-0.2253686262968566,-0.16715448291967863
11,-8.5,False,-9.5,True,245,266,-14.342726571779913,0.01846974552439778
11,-7.5,False,-8.5,False,246,245,-0.21996869569236033,-0.17665517838476305
11,-7.5,False,-8.5,True,246,267,-14.738669489710995,0.01174294465420937
11,-6.5,False,-7.5,False,247,246,-0.21498256254212667,-0.17298695197519817
11,-6.5,False,-7.5,True,247,268,-15.124226343887347,0.005925037228839777
11,-5.5,False,-6.5,False,248,247,-0.21035993173030487,-0.160344060858804
11,-5.5,False,-6.5,True,248,269,-15.500174434101645,0.0009313576216770492
11,-4.5,False,-5.5,False,249,248,-0.2060586719162565,-0.14120692427169873
11,-4.5,False,-5.5,True,249,270,-15.867198633690073,-0.003309709845101333
11,-3.5,False,-4.5,False,250,249,-0.20204318691674317,-0.11728157063188388
11,-3.5,False,-4.5,True,250,271,-16.22590608846494,-0.00685929867966183
11,-2.5,False,-3.5,False,251,250,-0.19828316741451069,-0.0898639493852876
11,-2.5,False,-3.5,True,251,272,-16.57683803873806,-0.009770027074551242
11,-1.5,False,-2.5,False,252,251,-0.19475262228274204,-0.06001335796503322
11,-1.5,False,-2.5,True,252,273,-16.920479424377177,-0.012087523445752889
11,-0.5,False,-1.5,False,253,252,-0.19142911838695476,-0.02864801570855832
11,-0.5,False,-1.5,True,253,274,-17.257266760988742,-0.013851622698884168
11,0.5,False,-0.5,False,254,253,-0.1882931778259671,0.0033951328299766746
11,0.5,False,-0.5,True,254,275,-17.587594653143526,-0.01509731285294649
11,1.5,False,0.5,False,255,254,-0.18532779546973366,0.03531769821446309
11,1.5,False,0.5,True,255,276,-17.911821222381093,-0.015855488904570614
11,2.5,False,1.5,False,256,255,-0.1825180494097829,0.06632426700172979
11,2.5,False,1.5,True,256,277,-18.230272663202477,-0.016153554045962675
11,3.5,False,2.5,False,257,256,-0.17985078388826814,0.09558712606343645
11,3.5,False,2.5,True,257,278,-18.543247092442392,-0.01601589464163814
11,4.5,False,3.5,False,258,257,-0.17731434928805534,0.12220452295937666
11,4.5,False,3.5,True,258,279,-18.851017821560582,-0.015464241419416451
11,5.5,False,4.5,False,259,258,-0.1748983874309129,0.14514276237412177
11,5.5,False,4.5,True,259,280,-19.153836154221416,-0.014517909061412907
11,6.5,False,5.5,False,260,259,-0.17259365313867292,0.16314400179632915
11,6.5,False,5.5,True,260,281,-19.45193379073287,-0.013193863584592702
11,7.5,False,6.5,False,261,260,-0.17039186503377302,0.1745589001061235
11,7.5,False,6.5,True,261,282,-19.74552490484718,-0.011506446778945346
11,8.5,False,7.5,False,262,261,-0.16828558008017325,0.1769941901410119
11,8.5,False,7.5,True,262,283,-20.034807945902994,-0.009466159164810058
11,9.5,False,8.5,False,263,262,-0.1662680875253102,0.16640052625174018
11,9.5,False,8.5,True,263,284,-20.319967209450347,-0.007074875757941028
11,10.5,False,9.5,False,264,263,-0.16433331879404633,0.13368559728197316
11,10.5,False,9.5,True,264,285,-20.60117421171157,-0.004299421477625119
11,-10.5,True,-11.5,False,265,242,0.18827113728112455,-0.1279441615667173
11,-9.5,True,-10.5,True,266,265,0.1818485631713651,-0.16163417496575427
11,-9.5,True,-10.5,False,266,243,13.886114978253556,-0.00627989682000636
11,-8.5,True,-9.5,True,267,266,0.1759742222387226,-0.1748720552791402
11,-8.5,True,-9.5,False,267,244,14.293332167721779,-0.009927529413459951
11,-7.5,True,-8.5,True,268,267,0.17057429163422633,-0.17597764127895482
11,-7.5,True,-8.5,False,268,245,14.689275085652861,-0.012771509181829375
11,-6.5,True,-7.5,True,269,268,0.16558815848399266,-0.16861063011653446
11,-6.5,True,-7.5,False,269,246,15.074831939829213,-0.014936823284473918
11,-5.5,True,-6.5,True,270,269,0.16096552767217087,-0.1549128633393732
11,-5.5,True,-6.5,False,270,247,15.45078003004351,-0.016488537631872073
11,-4.5,True,-5.5,True,271,270,0.15666426785812249,-0.13634720424959987
11,-4.5,True,-5.5,False,271,248,15.817804229631939,-0.017474231175849737
11,-3.5,True,-4.5,True,272,271,0.15264878285860917,-0.1140184647015709
11,-3.5,True,-4.5,False,272,249,16.176511684406805,-0.017932719889843147
11,-2.5,True,-3.5,True,273,272,0.14888876335637669,-0.08882377942606855
11,-2.5,True,-3.5,False,273,250,16.527443634679926,-0.017897088066565016
11,-1.5,True,-2.5,True,274,273,0.14535821822460804,-0.06153370756655544
11,-1.5,True,-2.5,False,274,251,16.871085020319043,-0.017396153876655628
11,-0.5,True,-1.5,True,275,274,0.14203471432882075,-0.032841285591228474
11,-0.5,True,-1.5,False,275,252,17.207872356930608,-0.01645534767758057
11,0.5,True,-0.5,True,276,275,0.1388987737678331,-0.00339513282997602
11,0.5,True,-0.5,False,276,253,17.538200249085392,-0.015097312852946436
11,1.5,True,0.5,True,277,276,0.13593339141159966,0.02617537208255808
11,1.5,True,0.5,False,277,254,17.86242681832296,-0.013342350717680578
11,2.5,True,1.5,True,278,277,0.1331236453516489,0.05523814400334797
11,2.5,True,1.5,False,278,255,18.180878259144343,-0.011208766181450556
11,3.5,True,2.5,True,279,278,0.13045637983013414,0.08313618912043563
11,3.5,True,2.5,False,279,256,18.49385268838426,-0.008713144624319349
11,4.5,True,3.5,True,280,279,0.12791994522992134,0.10916161248405595
11,4.5,True,3.5,False,280,257,18.801623417502448,-0.005870578275061636
11,5.5,True,4.5,True,281,280,0.1255039833727789,0.1325209610286491
11,5.5,True,4.5,False,281,258,19.104441750163282,-0.002694854047715853
11,6.5,True,5.5,True,282,281,0.12319924908053892,0.15228350796609347
11,6.5,True,5.5,False,282,259,19.402539386674736,0.0008013888467492294
11,7.5,True,6.5,True,283,282,0.12099746097563902,0.16729559736408078
11,7.5,True,6.5,False,283,260,19.696130500789046,0.0046065254605115675
11,8.5,True,7.5,True,284,283,0.1188911760220428,0.17602209464191138
11,8.5,True,7.5,False,284,261,19.985413541844864,0.008709831287594515
11,9.5,True,8.5,True,285,284,0.11687368346717619,0.17620927596659003
11,9.5,True,8.5,False,285,262,20.270572805392213,0.013101384551672791
11,10.5,True,9.5,True,286,285,0.11493891473591233,0.16400791023699646
11,10.5,True,9.5,False,286,263,20.551779807653435,0.017771981847138067
11,11.5,True,10.5,True,287,286,0.11308136651628686,0.13070622280954178
11,11.5,True,10.5,False,287,264,20.82919449296377,0.022713064937662057
12,-11.5,False,-12.5,False,289,288,-14.985082113761313,0.03190569085949546
12,-10.5,False,-11.5,False,290,289,-0.21200274255766427,-0.13054290434262092
12,-10.5,False,-11.5,True,290,313,-15.36444282956035,0.02458092383949048
12,-9.5,False,-10.5,False,291,290,-0.20758897679820798,-0.1636544571368378
12,-9.5,False,-10.5,True,291,314,-15.734640144858089,0.0180752142300368
12,-8.5,False,-9.5,False,292,291,-0.20347326779283215,-0.1757081074184642
12,-8.5,False,-9.5,True,292,315,-16.096307985390997,0.012315985607933878
12,-7.5,False,-8.5,False,293,292,-0.19962350749995572,-0.1754385277090249
12,-7.5,False,-8.5,True,293,316,-16.450010356625647,0.0072411279790129245
12,-6.5,False,-7.5,False,294,293,-0.19601223118643674,-0.1667005501920263
12,-6.5,False,-7.5,True,294,317,-16.796251691253907,0.0027970706040307317
12,-5.5,False,-6.5,False,295,294,-0.1926157881738959,-0.15174431263926588
12,-5.5,False,-6.5,True,295,318,-17.135485306556106,-0.0010627232394424312
12,-4.5,False,-5.5,False,296,295,-0.18941368671510617,-0.1320958299519355
12,-4.5,False,-5.5,True,296,319,-17.468120377386974,-0.004378944967357626
12,-3.5,False,-4.5,False,297,296,-0.18638807136992597,-0.10889612073346717
12,-3.5,False,-4.5,True,297,320,-17.794527731413872,-0.0071873888864762685
12,-2.5,False,-3.5,False,298,297,-0.18352330232873015,-0.08306101087901936
12,-2.5,False,-3.5,True,298,321,-18.115044701054394,-0.00951971543618142
12,-1.5,False,-2.5,False,299,298,-0.1808056139825105,-0.05536764532573536
12,-1.5,False,-2.5,True,299,322,-18.4299792133075,-0.01140407055677165
12,-0.5,False,-1.5,False,300,299,-0.17822283567888597,-0.026506844932386184
12,-0.5,False,-1.5,True,300,323,-18.739613258910765,-0.012865591845324487
12,0.5,False,-0.5,False,301,300,-0.17576416170599174,0.002881702804579196
12,0.5,False,-0.5,True,301,324,-19.044205852237507,-0.01392682450137635
12,1.5,False,0.5,False,302,301,-0.17341996056528686,0.0321829496917108
12,1.5,False,0.5,True,302,325,-19.34399557045065,-0.014608064258820412
12,2.5,False,1.5,False,303,302,-0.17118161584026126,0.060783749909347685
12,2.5,False,1.5,True,303,326,-19.639202742798066,-0.01492763984044592
12,3.5,False,2.5,False,304,303,-0.16904139265536955,0.08805027379073162
12,3.5,False,2.5,True,304,327,-19.930031347235563,-0.014902143274672014
12,4.5,False,3.5,False,305,304,-0.16699232499949268,0.11330199399980936
12,4.5,False,3.5,True,305,328,-20.216670660832293,-0.014546611744287822
12,5.5,False,4.5,False,306,305,-0.16502812016733337,0.13577740015700435
12,5.5,False,4.5,True,306,329,-20.499296701940985,-0.013874657665858802
12,6.5,False,5.5,False,307,306,-0.16314307732776712,0.1545831775384228
12,6.5,False,5.5,True,307,330,-20.77807349537795,-0.012898529862553411
12,7.5,False,6.5,False,308,307,-0.16133201781525663,0.16861028449259557
12,7.5,False,6.5,True,308,331,-21.05315418646284,-0.011629054503062963
12,8.5,False,7.5,False,309,308,-0.15959022520064003,0.17637872507317248
12,8.5,False,7.5,True,309,332,-21.3246820254206,-0.010075303132704652
12,9.5,False,8.5,False,310,309,-0.15791339356000478,0.17570733767426966
12,9.5,False,8.5,True,310,333,-21.592791240123116,-0.008243468826065149
12,10.5,False,9.5,False,311,310,-0.15629758264839566,0.16285384513222553
12,10.5,False,9.5,True,311,334,-21.85760781227338,-0.006132690111280986
12,11.5,False,10.5,False,312,311,-0.15473917891494793,0.1293061704662931
12,11.5,False,10.5,True,312,335,-22.11925016977859,-0.0037122841817696654
12,-11.5,True,-12.5,False,313,288,0.1673579732413728,-0.12426959499641309
12,-10.5,True,-11.5,True,314,313,0.16260833849953027,-0.15839466937213387
12,-10.5,True,-11.5,False,314,289,15.315048425502216,-0.0052939924537636135
12,-9.5,True,-10.5,True,315,314,0.15819457274007487,-0.1732401015613598
12,-9.5,True,-10.5,False,315,290,15.685245740799957,-0.008453485074799516
12,-8.5,True,-9.5,True,316,315,0.15407886373469726,-0.17669322359904865
12,-8.5,True,-9.5,False,316,291,16.04691358133286,-0.010989825313227506
12,-7.5,True,-8.5,True,317,316,0.15022910344182172,-0.17218316003165765
12,-7.5,True,-8.5,False,317,292,16.400615952567513,-0.012997190575829485
12,-6.5,True,-7.5,True,318,317,0.14661782712830274,-0.16168987514816954
12,-6.5,True,-7.5,False,318,293,16.746857287195773,-0.014521952808378721
12,-5.5,True,-6.5,True,319,318,0.1432213841157619,-0.14654532280198443
12,-5.5,True,-6.5,False,319,294,17.086090902497972,-0.015597504182125216
12,-4.5,True,-5.5,True,320,319,0.14001928265697217,-0.12773887041789833
12,-4.5,True,-5.5,False,320,295,17.41872597332884,-0.016251163973882928
12,-3.5,True,-4.5,True,321,320,0.13699366731179197,-0.10605957018012857
12,-3.5,True,-4.5,False,321,296,17.745133327355738,-0.016506437610814575
12,-2.5,True,-3.5,True,322,321,0.13412889827059615,-0.0821720548940405
12,-2.5,True,-3.5,False,322,297,18.06565029699626,-0.0163840363034498
12,-1.5,True,-2.5,True,323,322,0.1314112099243765,-0.056661503375907536
12,-1.5,True,-2.5,False,323,298,18.380584809249367,-0.015902454431587658
12,-0.5,True,-1.5,True,324,323,0.12882843162075197,-0.03006286435565551
12,-0.5,True,-1.5,False,324,299,18.69021885485263,-0.01507835053594257
12,0.5,True,-0.5,True,325,324,0.12636975764785774,-0.0028817028045785343
12,0.5,True,-0.5,False,325,300,18.994811448179373,-0.01392682450137635
12,1.5,True,0.5,True,326,325,0.12402555650715286,0.024389315049920837
12,1.5,True,0.5,False,326,301,19.294601166392518,-0.012461631879417623
12,2.5,True,1.5,True,327,326,0.12178721178212726,0.05125576718445046
12,2.5,True,1.5,False,327,302,19.58980833873993,-0.010695356096561909
12,3.5,True,2.5,True,328,327,0.11964698859723555,0.07720669234226515
12,3.5,True,2.5,False,328,303,19.88063694317743,-0.008639550341169297
12,4.5,True,3.5,True,329,328,0.11759792094135868,0.10169769715278189
12,4.5,True,3.5,False,329,304,20.16727625677416,-0.006304856496856893
12,5.5,True,4.5,True,330,329,0.11563371610919937,0.12412935225356096
12,5.5,True,4.5,False,330,305,20.44990229788285,-0.0037011060827742493
12,6.5,True,5.5,True,331,330,0.11374867326963312,0.14381671485040665
12,6.5,True,5.5,False,331,306,20.728679091319815,-0.0008374067365310604
12,7.5,True,6.5,True,332,331,0.11193761375712263,0.15994232909330897
12,7.5,True,6.5,False,332,307,21.003759782404707,0.002277783129771208
12,8.5,True,7.5,True,333,332,0.11019582114250959,0.17147694004690453
12,8.5,True,7.5,False,333,308,21.275287621362473,0.005636589480127441
12,9.5,True,8.5,True,334,333,0.10851898950186722,0.1770312037237824
12,9.5,True,8.5,False,334,309,21.54339683606498,0.009231666022707745
12,10.5,True,9.5,True,335,334,0.10690317859026166,0.17453836608886691
12,10.5,True,9.5,False,335,310,21.808213408215245,0.013056144522478332
12,11.5,True,10.5,True,336,335,0.10534477485681748,0.1604249660501494
12,11.5,True,10.5,False,336,311,22.069855765720458,0.017103591024161778
12,12.5,True,11.5,True,337,336,0.10384045742232573,0.12650816309740362
12,12.5,True,11.5,False,337,312,22.328435402057732,0.021367967135761036
13,-12.5,False,-13.5,False,339,338,-16.457869584780624,0.02925981554772058
13,-11.5,False,-12.5,False,340,339,-0.19593364550463477,-0.1263912604456791
13,-11.5,False,-12.5,True,340,365,-16.803948674545946,0.023109287082069597
13,-10.5,False,-11.5,False,341,340,-0.19254178308457703,-0.1601683201455718
13,-10.5,False,-11.5,True,341,366,-17.143029699077026,0.017569149433398264
13,-9.5,False,-10.5,False,342,341,-0.18934383384977416,-0.17416621651230996
13,-9.5,False,-10.5,True,342,367,-17.47552091195324,0.01259434363272237
13,-8.5,False,-9.5,False,343,342,-0.18632199642501313,-0.17658504846324558
13,-8.5,False,-9.5,True,343,368,-17.801792338169896,0.008145316365558554
13,-7.5,False,-8.5,False,344,343,-0.18346067659733123,-0.1710040593659364
13,-7.5,False,-8.5,True,344,369,-18.122180607134105,0.00418715373465511
13,-6.5,False,-7.5,False,345,344,-0.18074614745278694,-0.15948956052448302
13,-6.5,False,-7.5,True,345,370,-18.43699302712609,0.0006888781901639703
13,-5.5,False,-6.5,False,346,345,-0.1781662713677843,-0.14342660006339403
